,channelId,channelTitle,videoId,vidoeTitle,description,link,time,year,month,day
434,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,I9kyFBirNnk,"NHS boss warns UK will ‘do well’ to keep coronavirus deaths below 20,000","BRITAIN would have done ""very well"" if there are less than 20000 coronavirus deaths, the head of NHS England warned today.",https://www.youtube.com/watch?v=I9kyFBirNnk,2020-03-28T18:55:05Z,2020,3,28
435,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,UMQtr_n0UOU,"Donald Trump says he may quarantine New York, New Jersey &amp; Connecticut as coronavirus crisis rages","Donald Trump is considering quarantining the states of New York, New Jersey and Connecticut to help stop the spread of the ...",https://www.youtube.com/watch?v=UMQtr_n0UOU,2020-03-28T18:38:11Z,2020,3,28
436,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QyJbF1ihUCc,Thousands of NHS workers tested for coronavirus at Chessington World of Adventures,Thousands of frontline NHS workers have started being tested for coronavirus at a new game-changing drive-through facility set ...,https://www.youtube.com/watch?v=QyJbF1ihUCc,2020-03-28T17:33:51Z,2020,3,28
437,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,p6YeX6MhGfc,UK government daily briefing on coronavirus outbreak,UK government officials health officials hold a daily briefing to update on the coronavirus outbreak in the United Kingdom.,https://www.youtube.com/watch?v=p6YeX6MhGfc,2020-03-28T17:03:04Z,2020,3,28
438,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,usnmxNsYMhM,"Inside London’s ExCel coronavirus hospital the NHS Nightingale for 4,000 patients","The Army is transforming London's ExCel centre into an enormous makeshift hospital to fight coronavirus. Together with the NHS, ...",https://www.youtube.com/watch?v=usnmxNsYMhM,2020-03-28T14:06:30Z,2020,3,28
439,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,5zsPFqBgd3Y,Views over Brighton and London as the UK is in lockdown - LIVE,A view of central London and Brighton after Prime Minister Boris Johnson ordered people to stay at home and gave powers to the ...,https://www.youtube.com/watch?v=5zsPFqBgd3Y,2020-03-28T11:18:18Z,2020,3,28
440,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,uCxyNet1kQo,Why aren&#39;t NHS frontline workers getting tested for coronavirus?,Why aren't NHS frontline workers getting tested for coronavirus in the UK? The PM and Prince Charles got tested as soon as they ...,https://www.youtube.com/watch?v=uCxyNet1kQo,2020-03-28T11:00:21Z,2020,3,28
441,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,C_-FxmjFgY0,&#39;Boris Johnson was asking for ventilators&#39; said Donald Trump,At President Donald Trump's coronavirus briefing he talked about a phone call he had with Boris Johnson after the PM tested ...,https://www.youtube.com/watch?v=C_-FxmjFgY0,2020-03-28T09:14:11Z,2020,3,28
442,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,SyvMDLf5DUk,US President Donald Trump gives his daily coronavirus briefing,Members of the USA's Coronavirus Task Force brief reporters at the White House Read more Coronavirus rescue package with ...,https://www.youtube.com/watch?v=SyvMDLf5DUk,2020-03-28T00:28:37Z,2020,3,28
443,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-veKtdu7scE,President Donald Trump extends US social distancing guidelines until April 30,PRESIDENT Donald Trump has extended the social distancing guidelines in the United States until April 30th. The president ...,https://www.youtube.com/watch?v=-veKtdu7scE,2020-03-29T22:57:03Z,2020,3,29
444,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8ArEASGa8sI,PM Boris Johnson sounds upbeat and well in his latest video despite suffering from coronavirus,The Prime Minister sounds well and upbeat in thanking the nation for their efforts in the coronavirus pandemic. He post a video ...,https://www.youtube.com/watch?v=8ArEASGa8sI,2020-03-29T19:51:29Z,2020,3,29
445,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Gd8wPaIxIxs,"UK coronavirus restrictions could last six months, warns deputy chief medical officer","THE UK's coronavirus restrictions could last for six months, the deputy chief medical officer warned today. Dr Jenny Harries ...",https://www.youtube.com/watch?v=Gd8wPaIxIxs,2020-03-29T17:37:47Z,2020,3,29
446,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,EK7QbQhqddY,&#39;Death on an industrial scale&#39; in northern Italy coronavirus crisis,A priest in the town of Seriate in northern Italy explains how he's dealing with death on a scale he could never have imagined ...,https://www.youtube.com/watch?v=EK7QbQhqddY,2020-03-29T16:24:14Z,2020,3,29
447,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,-BsVCsGIMDQ,UK government daily briefing on coronavirus outbreak,UK government officials health officials hold a daily briefing to update on the coronavirus outbreak in the United Kingdom.,https://www.youtube.com/watch?v=-BsVCsGIMDQ,2020-03-29T15:55:18Z,2020,3,29
448,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ZOwYimzUKRo,Woman in hospital with coronavirus in &#39;horrific pain that brought me to my knees&#39;,"Boris Johnson has written to 28 million British households, warning things will ""get worse before they get better"". In his letter, to be ...",https://www.youtube.com/watch?v=ZOwYimzUKRo,2020-03-29T15:01:00Z,2020,3,29
449,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,unYeB-PO7wc,Russia and China&#39;s COVID-19 myths debunked as virus cases rise over 600k,Does coronavirus actually exist? Did it originate from a US army base? Is it no worse than the flu? Did China from the start handle ...,https://www.youtube.com/watch?v=unYeB-PO7wc,2020-03-29T14:04:13Z,2020,3,29
450,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,7lzU1xsnGms,Michael Gove on PM&#39;s letter outlining &#39;stronger&#39; lockdown measures if needed,"Boris Johnson has written to Britain's 28million households pledging to help them beat the virus pandemic. The PM wrote: ""Things ...",https://www.youtube.com/watch?v=7lzU1xsnGms,2020-03-29T11:53:59Z,2020,3,29
451,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,x6tJQZ09cKk,"NHS doctor&#39;s concern as UK coronavirus death toll surpasses 1,000","NHS doctor Dr David Bull on new Covid-19 testing, how his frontline colleagues don't have enough personal protective ...",https://www.youtube.com/watch?v=x6tJQZ09cKk,2020-03-29T09:00:31Z,2020,3,29
452,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,MYo43qPBO6k,Chloe Madeley Isolation Workout - Tone up in Lockdown,Lockdown got you down? Get your heart racing with Chloe Madeley's isolation Workout. Work out from home with limited space ...,https://www.youtube.com/watch?v=MYo43qPBO6k,2020-03-29T06:03:40Z,2020,3,29
453,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rKsVY4j5uSM,Vladimir Putin refuses to self-isolate after shaking hands with doctor who now has COVID-19,"FEARS have been raised for Vladimir Putin's health after he shook hands with Russia's top coronavirus doctor, who has now ...",https://www.youtube.com/watch?v=rKsVY4j5uSM,2020-03-31T18:30:04Z,2020,3,31
454,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,C4fZ42gQc-E,"UK COVID-19 death rate doubles as 381 die in 24 hours and 25,150 positive cases","UK coronavirus death rate doubles as 381 including teen, 19, with no health problems die in 24 hours. THE UK coronavirus death ...",https://www.youtube.com/watch?v=C4fZ42gQc-E,2020-03-31T17:30:00Z,2020,3,31
455,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,YJNuQMfSfjI,Boris Johnson vows ramping up COVID-19 testing is how UK will &#39;defeat coronavirus&#39;,Prime Minister Boris Johnson insists the government will be ramping up testing of COVID-19 in response to criticisms the UK ...,https://www.youtube.com/watch?v=YJNuQMfSfjI,2020-04-01T20:39:37Z,2020,4,1
456,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,rmyuORHvCA4,COVID-19 kills 908 Americans in 24hrs making the US a coronavirus hotspot as deaths exceed 4000,"Much like China and Italy before, the United States of America has now become the world's largest coronavirus hotspot, with ...",https://www.youtube.com/watch?v=rmyuORHvCA4,2020-04-01T19:00:18Z,2020,4,1
457,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Mh2eutwh_dA,"UK coronavirus deaths spike by 50 per cent as 563 die in one day taking total to 2,352",Business Secretary Alok Sharma delivered the shocking statistic update on the COVID-19 outbreak in the UK at the daily briefing ...,https://www.youtube.com/watch?v=Mh2eutwh_dA,2020-04-01T18:00:06Z,2020,4,1
458,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,JG2DZdU69Aw,"Coronavirus Explained: As UK death toll skyrockets, could there be a second outbreak of COVID-19?",Deaths due to coronavirus jumped by 50 per cent on Wednesday as 563 people died in 24 hours. The total death toll now stands ...,https://www.youtube.com/watch?v=JG2DZdU69Aw,2020-04-01T17:00:09Z,2020,4,1
459,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,CYdDLymA7aM,Alok Sharma and government officials give coronavirus daily briefing - Replay,Business Secretary Alok Sharma and government officials deliver daily briefing providing an update on the COVID-19 outbreak in ...,https://www.youtube.com/watch?v=CYdDLymA7aM,2020-04-01T16:31:29Z,2020,4,1
460,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,t7g4gKCnUhQ,"UK &#39;ramping up&#39; COVID-19 testing to 25,000 a day after government criticised for being too slow","Cabinet Minister, Robert Jenrick, claims the UK now have the capacity to test 25000 people for coronavirus daily in the UK by the ...",https://www.youtube.com/watch?v=t7g4gKCnUhQ,2020-04-01T14:31:06Z,2020,4,1
461,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,D9Y5AeVwZgM,Prince Charles&#39; message to Britain after recovering from coronavirus,"Prince Charles' message to Britain after recovering from COVID-19.The royal describes coronavirus lockdown as ""strange, ...",https://www.youtube.com/watch?v=D9Y5AeVwZgM,2020-04-01T12:33:42Z,2020,4,1
462,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Xg5SC3mPiOI,Pregnant mum recovering from COVID-19 tearful excitement as she&#39;s discharged from hospital,A pregnant mum who was so ill with coronavirus last week she was in hospital shares tearful excitement as 'she can go home and ...,https://www.youtube.com/watch?v=Xg5SC3mPiOI,2020-04-01T10:45:48Z,2020,4,1
463,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,3P9nph0TbxY,"Donald Trump warns 100,000 Americans will die from coronavirus in &#39;very painful&#39; few weeks","President Donald Trump warns of 'very, very painful' two weeks ahead and asks the public to wear masks rather than competing ...",https://www.youtube.com/watch?v=3P9nph0TbxY,2020-04-01T09:26:17Z,2020,4,1
464,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,lLOT9EDHX2k,&#39;We need a reset&#39; Iain Duncan Smith takes on China&#39;s COVID-19 response,Iain Duncan Smith takes on China's response to the coronavirus outbreak by calling for a reset in relations between the UK and ...,https://www.youtube.com/watch?v=lLOT9EDHX2k,2020-04-01T07:00:24Z,2020,4,1
465,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,mRnhAALnTPQ,Trump administration gives update on the Covid-19 pandemic with the Coronavirus Task Force,Members of the Coronavirus Task Force brief reporters as the US battles the the Covid-19 pandemic From Brexit breaking news to ...,https://www.youtube.com/watch?v=mRnhAALnTPQ,2020-04-01T00:35:36Z,2020,4,1
466,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0eCPNtTjcz4,Quarantined Boris Johnson joins millions apploauding COVID-19 NHS frontline staff for second time,"PM Boris Johnson looked a little under the weather but still joined the nationwide display of gratitude, by joining Clap for Carers ...",https://www.youtube.com/watch?v=0eCPNtTjcz4,2020-04-02T21:36:42Z,2020,4,2
467,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,foAYpXqzUtQ,Matt Hancock and government officials give coronavirus daily briefing - Replay,Health Secretary Matt Hancock returns to Westminster today after a week in self-isolation and will unveil a new five-point plan he ...,https://www.youtube.com/watch?v=foAYpXqzUtQ,2020-04-02T18:21:24Z,2020,4,2
468,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,qrF6Z8s5dmw,Matt Hancock gives first coronavirus briefing since coming out of isolation,Health Secretary Matt Hancock returned to Westminster today after a week in self-isolation and unveiled a new five-point plan he ...,https://www.youtube.com/watch?v=qrF6Z8s5dmw,2020-04-02T18:04:43Z,2020,4,2
469,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,QEEOMRYjmLQ,"Coronavirus Explained: As UK promised more COVID-19 tests, when will a virus vaccine be ready?",BORIS Johnson has vowed to fight the coronavirus lockdown with testing for as many people as possible. The PM told the nation ...,https://www.youtube.com/watch?v=QEEOMRYjmLQ,2020-04-02T15:30:06Z,2020,4,2
470,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,vc06w42q2Ps,"COVID-19 hits UK economy as deaths reach 2,921",Former Chair of the British Chambers of Commerce John Longworth gives his view on the effect of coronavirus on the UK ...,https://www.youtube.com/watch?v=vc06w42q2Ps,2020-04-02T13:43:05Z,2020,4,2
471,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,cF7tPQQ5-UI,Public Health England boss says ramping up UK COVID-19 testing rates &#39;isn&#39;t easy&#39;,"MASS testing for coronavirus is the key to lifting the lockdown, experts have said. But while countries like Germany test around ...",https://www.youtube.com/watch?v=cF7tPQQ5-UI,2020-04-02T12:30:13Z,2020,4,2
472,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,66OenbDsgz8,Is this the solution to the COVID-19 vaccine?,"Professor Angus Dalgliesh believes he may have found a solution to the coronavirus vaccine, a drug he has used on cancer ...",https://www.youtube.com/watch?v=66OenbDsgz8,2020-04-02T11:30:02Z,2020,4,2
473,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0a4AK_g9fHA,COVID-19 symptoms so bad the NHS sent an ambulance ’I was left gasping for air&#39;,"Jozef Wallis, 40, ended up in an intensive care unit after contracting coronavirus. On 11 March, the tech boss went for drinks in the ...",https://www.youtube.com/watch?v=0a4AK_g9fHA,2020-04-02T10:33:08Z,2020,4,2
474,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,nvMiHNnWgFQ,Temporary COVID-19 morgue built in London as hundreds die in coronavirus hotspot,A temporary morgue is being built in London as 759 people were killed by coronavirus in the capital. The makeshift mortuary is ...,https://www.youtube.com/watch?v=nvMiHNnWgFQ,2020-04-02T09:10:50Z,2020,4,2
475,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,xF-lTHYEVl8,Donald Trump daily briefing on COVID-19 pandemic with Coronavirus Task Force,President Donald Trump and Members of the Coronavirus Task Force brief reporters as the US battles the COVID-19 pandemic.,https://www.youtube.com/watch?v=xF-lTHYEVl8,2020-04-02T02:36:35Z,2020,4,2
476,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,8kGBBgtkuww,Donald Trump warns &#39;horrific&#39; days ahead as US runs out of COVID-19  medical protective gear,"PRESIDENT Trump cautioned Americans about the ""horrific"" days ahead as the nation's stockpile of medical supplies dwindles to ...",https://www.youtube.com/watch?v=8kGBBgtkuww,2020-04-02T00:01:01Z,2020,4,2
477,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,_O39dQ_XFdg,Donald Trump daily briefing on COVID-19 pandemic with Coronavirus Task Force,President Donald Trump and Members of the Coronavirus Task Force brief reporters as the US battles the COVID-19 pandemic.,https://www.youtube.com/watch?v=_O39dQ_XFdg,2020-04-03T23:53:27Z,2020,4,3
478,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,dn_8kR_E9jA,President Donald Trump explains why he won’t wear a face mask despite CDC recommendations,"PRESIDENT Donald Trump revealed why he is currently choosing not to wear a face mask, claiming 'I just don't see it for myself'.",https://www.youtube.com/watch?v=dn_8kR_E9jA,2020-04-03T23:38:01Z,2020,4,3
479,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Bkq39u5nGP4,Matt Hancock and government officials give coronavirus daily briefing,Matt Hancock will be delivering the daily government briefing for the second day in a row since recovering from COVID-19.,https://www.youtube.com/watch?v=Bkq39u5nGP4,2020-04-03T17:15:58Z,2020,4,3
480,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,eQKj6ScTJuw,Matt Hancock demands public stay home in COVID-19 lockdown despite sunny weekend weather,"Health Secretary Matt Hancock said: ""We cannot relax our discipline now. If we do, people will die. ""This advice is not a request, ...",https://www.youtube.com/watch?v=eQKj6ScTJuw,2020-04-03T17:16:15Z,2020,4,3
481,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Yc1WmUe1Rog,NHS doctor suffering from COVID-19 describes feeling &#39;terrible aching muscles and bones&#39;,"Dr David Hepburn works in an intensive care unit (ICU) taking care of coronavirus patients. Two weeks ago he caught COVID-19, ...",https://www.youtube.com/watch?v=Yc1WmUe1Rog,2020-04-03T14:30:05Z,2020,4,3
482,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,ZZNR8hMhegk,India&#39;s COVID-19 cases rise to 2567 as the country braces for chaos,"India has now instigated a tough lockdown scheme on its citizens, aimed at preventing the spread of the deadly coronavirus ...",https://www.youtube.com/watch?v=ZZNR8hMhegk,2020-04-03T13:34:14Z,2020,4,3
483,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,0XSKoGsRDxM,PM urges Brits to stay home this Easter as fair weather could see public flouting COVID-19 lockdown,Prime Minister Boris Johnson urged locked-down Brits to continue staying at home to help fight the coronavirus pandemic this ...,https://www.youtube.com/watch?v=0XSKoGsRDxM,2020-04-03T12:35:12Z,2020,4,3
484,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,Uk64NBpo_XQ,Prince Charles hails ‘unbelievable feat of work’ as he opens coronavirus hospital NHS Nightingale,"PRINCE Charles today hailed the ""unbelievable feat of work"" that saw a new 4000-bed coronavirus hospital opened in just nine ...",https://www.youtube.com/watch?v=Uk64NBpo_XQ,2020-04-03T11:56:34Z,2020,4,3
485,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,x1Qp4whzMDo,Donald Trump repatriates Brits on COVID-19 cruise ships docking in Florida after four die on board,TWO cruise ships full of coronavirus cases were allowed to unload passengers in Florida after four people died on one of the ...,https://www.youtube.com/watch?v=x1Qp4whzMDo,2020-04-03T10:32:21Z,2020,4,3
486,UCIzXayRP7-P0ANpq-nD-h5g,The Sun,hiiRoUbZBN8,Matt Hancock says PM is &#39;working hard to do what&#39;s needed from home&#39; despite having COVID-19,Matt Hancock says the PM Boris Johnson 'is working very hard from home and doing what is needed' despite recovering from ...,https://www.youtube.com/watch?v=hiiRoUbZBN8,2020-04-03T08:49:04Z,2020,4,3
